x y Predicted Exact
-0.1905583143234253 -0.14985676109790802 0.7036370038986206 0.9412304759025574
-0.1984982192516327 -0.1561007797718048 0.7007313966751099 0.9362310171127319
-0.20643815398216248 -0.1623448133468628 0.6976991295814514 0.9310274720191956
-0.21437810361385345 -0.16858886182308197 0.6945384740829468 0.9256198406219482
-0.22231800854206085 -0.17483288049697876 0.69124835729599 0.9200081825256348
-0.23025794327259064 -0.18107691407203674 0.687826931476593 0.9141924381256104
-0.23819789290428162 -0.18732094764709473 0.684272825717926 0.908172607421875
-0.246137797832489 -0.19356496632099152 0.6805843114852905 0.9019488096237183
-0.2540777325630188 -0.1998089998960495 0.6767594218254089 0.8955208659172058
-0.2620176672935486 -0.20605304837226868 0.6727968454360962 0.8888888955116272
-0.26995760202407837 -0.21229706704616547 0.6686943769454956 0.8820528388023376
-0.27789753675460815 -0.21854110062122345 0.6644504070281982 0.8750127553939819
-0.28583747148513794 -0.22478513419628143 0.6600625514984131 0.8677685856819153
-0.29377737641334534 -0.23102915287017822 0.6555290222167969 0.8603203892707825
-0.3017173111438751 -0.2372732013463974 0.6508473753929138 0.8526681065559387
-0.3096572458744049 -0.24351723492145538 0.6460155248641968 0.844811737537384
-0.3175971806049347 -0.24976125359535217 0.64103102684021 0.8367513418197632
-0.3255371153354645 -0.25600528717041016 0.6358916163444519 0.8284869194030762
-0.33347705006599426 -0.26224932074546814 0.6305944323539734 0.8200183510780334
-0.34141695499420166 -0.2684933543205261 0.6251369714736938 0.8113458156585693
-0.34935688972473145 -0.2747373878955841 0.6195164322853088 0.8024691343307495
-0.35729682445526123 -0.2809814214706421 0.6137299537658691 0.7933884263038635
-0.36523672938346863 -0.2872254550457001 0.6077746152877808 0.7841036915779114
-0.3731766939163208 -0.29346948862075806 0.6016471982002258 0.7746148109436035
-0.3811166286468506 -0.29971352219581604 0.5953445434570312 0.7649219036102295
-0.389056533575058 -0.30595752596855164 0.5888633728027344 0.7550250291824341
-0.39699649810791016 -0.312201589345932 0.5822000503540039 0.7449239492416382
-0.40493637323379517 -0.3184455931186676 0.5753514766693115 0.7346189022064209
-0.41287630796432495 -0.3246896266937256 0.568313717842102 0.7241097688674927
-0.4208162724971771 -0.33093366026878357 0.5610831379890442 0.7133965492248535
-0.42875614762306213 -0.33717766404151917 0.5536561012268066 0.702479362487793
-0.4366961419582367 -0.3434217572212219 0.5460284948348999 0.6913579702377319
-0.4446360170841217 -0.3496657609939575 0.5381966233253479 0.6800326704978943
-0.4525759518146515 -0.3559097945690155 0.5301565527915955 0.6685032248497009
-0.4605158865451813 -0.3621538281440735 0.5219042301177979 0.6567697525024414
-0.46845582127571106 -0.36839786171913147 0.5134358406066895 0.6448321342468262
-0.47639578580856323 -0.37464189529418945 0.5047473311424255 0.6326904892921448
-0.48433566093444824 -0.38088589906692505 0.49583497643470764 0.620344877243042
-0.4922756552696228 -0.3871299624443054 0.4866948127746582 0.6077950596809387
-0.5002155303955078 -0.393373966217041 0.47732338309288025 0.5950413346290588
-0.5081554651260376 -0.399617999792099 0.46771711111068726 0.5820834636688232
-0.5160953998565674 -0.40586206316947937 0.4578726291656494 0.5689215064048767
-0.5240352749824524 -0.41210606694221497 0.44778695702552795 0.5555556416511536
-0.531975269317627 -0.41835013031959534 0.4374571144580841 0.5419854521751404
-0.5399152040481567 -0.42459413409233093 0.4268808662891388 0.5282113552093506
-0.5478551387786865 -0.4308381676673889 0.41605594754219055 0.5142332315444946
-0.5557950735092163 -0.4370822012424469 0.40498074889183044 0.5000510215759277
-0.5637350082397461 -0.4433262348175049 0.3936540186405182 0.4856647253036499
-0.5716749429702759 -0.44957026839256287 0.3820752501487732 0.47107434272766113
-0.5796148180961609 -0.45581427216529846 0.3702443540096283 0.456279993057251
-0.5875548124313354 -0.4620583653450012 0.35816195607185364 0.44128143787384033
-0.5954946875572205 -0.4683023691177368 0.34582945704460144 0.4260789752006531
-0.6034346222877502 -0.4745464026927948 0.3332487642765045 0.4106723666191101
-0.61137455701828 -0.4807904362678528 0.3204229772090912 0.395061731338501
-0.619314432144165 -0.4870344400405884 0.30735594034194946 0.3792470693588257
-0.6272544264793396 -0.49327850341796875 0.29405197501182556 0.3632282018661499
-0.6351943612098694 -0.49952250719070435 0.2805172801017761 0.34700536727905273
-0.6431342959403992 -0.5057665705680847 0.26675817370414734 0.33057844638824463
-0.651074230670929 -0.5120105743408203 0.2527826130390167 0.31394755840301514
-0.6590141654014587 -0.5182546377182007 0.23859912157058716 0.29711246490478516
-0.6669541001319885 -0.5244986414909363 0.2242177128791809 0.2800734043121338
-0.6748939752578735 -0.5307426452636719 0.2096492350101471 0.26283037662506104
-0.6828339099884033 -0.5369867086410522 0.19490544497966766 0.2453831434249878
-0.6907738447189331 -0.5432307124137878 0.17999950051307678 0.2277318835258484
-0.6987137794494629 -0.5494747757911682 0.1649453043937683 0.20987653732299805
-0.7066537141799927 -0.5557188391685486 0.14975769817829132 0.19181710481643677
-0.7145935893058777 -0.5619627833366394 0.13445286452770233 0.17355382442474365
-0.7225335240364075 -0.5682068467140198 0.11904705315828323 0.15508627891540527
-0.7304734587669373 -0.5744509100914001 0.1035580113530159 0.13641470670700073
-0.7384134531021118 -0.5806949138641357 0.08800379931926727 0.11753904819488525
-0.7463533878326416 -0.5869389772415161 0.07240308076143265 0.09845924377441406
-0.7542933225631714 -0.5931829810142517 0.05677516758441925 0.07917559146881104
-0.7622332572937012 -0.5994270443916321 0.04113950580358505 0.059687674045562744
-0.7701731324195862 -0.6056710481643677 0.025516092777252197 0.03999590873718262
-0.778113067150116 -0.6119150519371033 0.009924756363034248 0.020099997520446777
-0.7860530018806458 -0.6181591153144836 -0.005614744499325752 0.0
-0.0 -0.0 0.7380275130271912 1.0
-0.0075279222801327705 -0.0067350417375564575 0.7378873229026794 0.9998979568481445
-0.015055844560265541 -0.013470083475112915 0.7376381158828735 0.9995918869972229
-0.022583767771720886 -0.020205127075314522 0.7372797727584839 0.9990817308425903
-0.030111689120531082 -0.02694016695022583 0.7368119955062866 0.9983674883842468
-0.03763961046934128 -0.03367520868778229 0.7362349033355713 0.9974492192268372
-0.04516753554344177 -0.040410254150629044 0.7355483770370483 0.9963269233703613
-0.05269545316696167 -0.0471452921628952 0.7347519993782043 0.9950004816055298
-0.060223378241062164 -0.05388033390045166 0.7338453531265259 0.9934700727462769
-0.06775130331516266 -0.060615379363298416 0.7328282594680786 0.9917355179786682
-0.07527922093868256 -0.06735041737556458 0.7316999435424805 0.9897969365119934
-0.08280714601278305 -0.07408545911312103 0.7304602861404419 0.9876543283462524
-0.09033507108688354 -0.08082050830125809 0.7291082739830017 0.9853076338768005
-0.09786298871040344 -0.08755554258823395 0.7276437282562256 0.9827568531036377
-0.10539090633392334 -0.0942905843257904 0.7260655164718628 0.9800020456314087
-0.11291883885860443 -0.10102563351392746 0.7243732213973999 0.9770431518554688
-0.12044675648212433 -0.10776066780090332 0.722565770149231 0.9738802313804626
-0.12797467410564423 -0.11449570953845978 0.720642626285553 0.9705132246017456
-0.13550260663032532 -0.12123075872659683 0.7186026573181152 0.9669421315193176
-0.14303052425384521 -0.1279657930135727 0.716444730758667 0.9631670117378235
-0.1505584418773651 -0.13470083475112915 0.7141681909561157 0.9591878652572632
-0.1580863744020462 -0.1414358764886856 0.711771547794342 0.9550045728683472
-0.1656142920255661 -0.14817091822624207 0.7092539668083191 0.9506173133850098
-0.173142209649086 -0.15490595996379852 0.7066141366958618 0.9460259079933167
-0.1806701421737671 -0.16164101660251617 0.7038508057594299 0.9412304759025574
-0.1881980448961258 -0.16837604343891144 0.7009627223014832 0.9362310171127319
-0.19572597742080688 -0.1751110851764679 0.6979482769966125 0.9310274720191956
-0.20325390994548798 -0.18184614181518555 0.6948062181472778 0.9256198406219482
-0.21078181266784668 -0.1885811686515808 0.6915349960327148 0.9200081825256348
-0.21830974519252777 -0.19531621038913727 0.6881332397460938 0.9141924381256104
-0.22583767771720886 -0.20205126702785492 0.6845990419387817 0.908172607421875
-0.23336558043956757 -0.20878629386425018 0.6809310913085938 0.9019488096237183
-0.24089351296424866 -0.21552133560180664 0.6771271228790283 0.8955208659172058
-0.24842143058776855 -0.2222563922405243 0.6731856465339661 0.8888888955116272
-0.25594934821128845 -0.22899141907691956 0.6691047549247742 0.8820528388023376
-0.26347726583480835 -0.235726460814476 0.6648824214935303 0.8750127553939819
-0.27100521326065063 -0.24246151745319366 0.6605164408683777 0.8677685856819153
-0.27853310108184814 -0.24919654428958893 0.6560049057006836 0.8603203892707825
-0.28606104850769043 -0.2559315860271454 0.651345431804657 0.8526681065559387
-0.2935889661312103 -0.26266664266586304 0.6465357542037964 0.8448117971420288
-0.3011168837547302 -0.2694016695022583 0.6415733098983765 0.8367513418197632
-0.3086448013782501 -0.27613672614097595 0.636455774307251 0.8284869194030762
-0.3161727488040924 -0.2828717529773712 0.6311805248260498 0.8200183510780334
-0.3237006366252899 -0.28960680961608887 0.6257445812225342 0.8113458156585693
-0.3312285840511322 -0.29634183645248413 0.6201452612876892 0.8024691343307495
-0.3387565016746521 -0.3030768930912018 0.6143798232078552 0.7933884263038635
-0.346284419298172 -0.30981191992759705 0.6084448099136353 0.7841036915779114
-0.3538123369216919 -0.3165469765663147 0.6023374199867249 0.7746148109436035
-0.3613402843475342 -0.32328203320503235 0.5960542559623718 0.7649219036102295
-0.3688681721687317 -0.3300170600414276 0.5895918607711792 0.7550250291824341
-0.376396119594574 -0.33675211668014526 0.5829469561576843 0.7449239492416382
-0.3839240074157715 -0.34348711371421814 0.5761158466339111 0.7346189618110657
-0.39145195484161377 -0.3502221703529358 0.5690946578979492 0.7241097688674927
-0.39897987246513367 -0.35695722699165344 0.5618799328804016 0.7133966088294983
-0.4065077602863312 -0.3636922240257263 0.5544677376747131 0.7024794220924377
-0.41403573751449585 -0.37042731046676636 0.5468541383743286 0.6913580298423767
-0.42156362533569336 -0.3771623373031616 0.5390352010726929 0.6800326704978943
-0.42909154295921326 -0.3838973939418793 0.5310070514678955 0.6685032248497009
-0.43661949038505554 -0.39063242077827454 0.5227653980255127 0.6567697525024414
-0.44414740800857544 -0.3973674774169922 0.5143066048622131 0.6448321342468262
-0.4516753554344177 -0.40410253405570984 0.5056264400482178 0.6326905488967896
-0.45920321345329285 -0.4108375310897827 0.4967210590839386 0.6203449368476868
-0.4667311906814575 -0.41757261753082275 0.48758664727211 0.6077951192855835
-0.47425907850265503 -0.424307644367218 0.478219598531723 0.5950413346290588
-0.4817870259284973 -0.4310426712036133 0.4686160385608673 0.5820834636688232
-0.4893149435520172 -0.43777772784233093 0.4587728679180145 0.5689215660095215
-0.4968428313732147 -0.4445127248764038 0.44868704676628113 0.5555556416511536
-0.5043708086013794 -0.45124784111976624 0.43835532665252686 0.5419854521751404
-0.5118986964225769 -0.4579828381538391 0.4277755916118622 0.5282114148139954
-0.5194266438484192 -0.46471789479255676 0.4169453978538513 0.5142332315444946
-0.5269545316696167 -0.471452921628952 0.40586334466934204 0.5000510811805725
-0.534482479095459 -0.4781879782676697 0.39452794194221497 0.4856647253036499
-0.5420104265213013 -0.48492303490638733 0.38293853402137756 0.47107434272766113
-0.5495383143424988 -0.4916580319404602 0.37109529972076416 0.456279993057251
-0.5570662617683411 -0.49839311838150024 0.35899850726127625 0.4412814974784851
-0.5645941495895386 -0.5051281452178955 0.3466495871543884 0.42607903480529785
-0.5721220970153809 -0.5118631720542908 0.33405056595802307 0.4106724262237549
-0.5796499848365784 -0.5185982584953308 0.3212045729160309 0.395061731338501
-0.5871778726577759 -0.5253332257270813 0.308115154504776 0.37924718856811523
-0.5947058796882629 -0.5320683121681213 0.2947867214679718 0.3632282018661499
-0.6022337675094604 -0.5388033390045166 0.28122562170028687 0.3470054864883423
-0.6097617149353027 -0.5455383658409119 0.2674380838871002 0.3305785655975342
-0.6172896027565002 -0.5522734522819519 0.25343185663223267 0.31394755840301514
-0.6248175501823425 -0.5590084791183472 0.23921582102775574 0.29711252450942993
-0.6323454976081848 -0.5657435059547424 0.2247997522354126 0.28007346391677856
-0.6398733854293823 -0.5724785327911377 0.2101946771144867 0.26283037662506104
-0.6474012732505798 -0.5792136192321777 0.19541245698928833 0.2453831434249878
-0.6549292206764221 -0.585948646068573 0.18046613037586212 0.22773194313049316
-0.6624571681022644 -0.5926836729049683 0.16536983847618103 0.20987653732299805
-0.6699850559234619 -0.5994187593460083 0.15013864636421204 0.19181716442108154
-0.6775129437446594 -0.6061537265777588 0.134788379073143 0.17355382442474365
-0.6850408911705017 -0.6128888130187988 0.11933583766222 0.15508627891540527
-0.692568838596344 -0.6196238398551941 0.10379863530397415 0.13641470670700073
-0.7000967860221863 -0.6263588666915894 0.08819515258073807 0.11753904819488525
-0.7076246738433838 -0.6330939531326294 0.07254427671432495 0.09845936298370361
-0.7151526212692261 -0.6398289799690247 0.05686519294977188 0.07917559146881104
-0.7226805686950684 -0.6465640664100647 0.04117771238088608 0.059687674045562744
-0.7302084565162659 -0.6532990336418152 0.025501947849988937 0.03999602794647217
-0.7377363443374634 -0.6600341200828552 0.009857887402176857 0.020100057125091553
-0.7452642917633057 -0.6667691469192505 -0.0057343486696481705 5.960464477539063e-08
-0.0 -0.0 0.7380275130271912 1.0
-0.007085603196173906 -0.007198932580649853 0.7378897070884705 0.9998979568481445
-0.014171206392347813 -0.014397865161299706 0.7376433610916138 0.9995918869972229
-0.021256810054183006 -0.021596798673272133 0.7372884750366211 0.9990817308425903
-0.028342412784695625 -0.02879573032259941 0.7368247509002686 0.9983674883842468
-0.035428017377853394 -0.03599466383457184 0.7362522482872009 0.9974492192268372
-0.04251362010836601 -0.043193597346544266 0.7355706691741943 0.9963269233703613
-0.04959922283887863 -0.050392527133226395 0.7347800135612488 0.9950004816055298
-0.05668482556939125 -0.05759146064519882 0.7338796854019165 0.9934700727462769
-0.06377042829990387 -0.06479039788246155 0.7328695058822632 0.9917355179786682
-0.07085603475570679 -0.07198932766914368 0.7317489385604858 0.9897969365119934
-0.07794163376092911 -0.0791882649064064 0.7305174469947815 0.9876543283462524
-0.08502724021673203 -0.08638719469308853 0.7291746139526367 0.9853076338768005
-0.09211283922195435 -0.09358612447977066 0.727719783782959 0.9827568531036377
-0.09919844567775726 -0.10078505426645279 0.7261521220207214 0.9800020456314087
-0.10628405213356018 -0.10798399150371552 0.7244709134101868 0.9770431518554688
-0.1133696511387825 -0.11518292129039764 0.7226755023002625 0.9738802313804626
-0.12045525014400482 -0.12238185107707977 0.7207649350166321 0.9705132246017456
-0.12754085659980774 -0.1295807957649231 0.718738317489624 0.9669421315193176
-0.13462646305561066 -0.13677972555160522 0.7165945768356323 0.9631670117378235
-0.14171206951141357 -0.14397865533828735 0.7143328189849854 0.9591878652572632
-0.1487976759672165 -0.15117760002613068 0.711951732635498 0.9550045728683472
-0.15588326752185822 -0.1583765298128128 0.7094504237174988 0.9506173133850098
-0.16296887397766113 -0.16557545959949493 0.7068273425102234 0.9460259079933167
-0.17005448043346405 -0.17277438938617706 0.704081654548645 0.9412304759025574
