x y Predicted Exact
0.5384324444571402 -0.2995757666881677 0.6065682172775269 0.620344877243042
0.5472592058416834 -0.3044868448305966 0.5921180248260498 0.6077951192855835
0.5560859672262268 -0.30939792297302565 0.5773724317550659 0.5950413346290588
0.56491272861077 -0.3143090011154546 0.5623419284820557 0.5820834636688232
0.5737394899953133 -0.3192200792578836 0.5470386743545532 0.5689215660095215
0.5825662513798566 -0.32413115740031256 0.531475305557251 0.555555522441864
0.5913930127643998 -0.32904223554274153 0.5156664252281189 0.5419855117797852
0.6002197741489432 -0.33395331368517056 0.49962708353996277 0.5282113552093506
0.6090465355334864 -0.3388643918275995 0.4833745062351227 0.5142332315444946
0.6178732969180297 -0.3437754699700285 0.46692603826522827 0.5000510215759277
0.626700058302573 -0.3486865481124575 0.4503006637096405 0.4856647253036499
0.6355268196871162 -0.35359762625488644 0.4335181415081024 0.47107434272766113
0.6443535810716596 -0.3585087043973154 0.41659918427467346 0.456279993057251
0.6531803424562028 -0.3634197825397444 0.39956530928611755 0.4412814974784851
0.6620071038407461 -0.3683308606821734 0.38243892788887024 0.4260789752006531
0.6708338652252894 -0.3732419388246023 0.3652423918247223 0.4106723666191101
0.6796606266098326 -0.3781530169670313 0.34799924492836 0.395061731338501
0.688487387994376 -0.3830640951094603 0.33073294162750244 0.3792470097541809
0.6973141493789192 -0.3879751732518893 0.3134671747684479 0.3632282614707947
0.7061409107634625 -0.39288625139431826 0.2962258458137512 0.34700536727905273
0.7149676721480058 -0.39779732953674724 0.27903252840042114 0.3305785059928894
0.7237944335325491 -0.40270840767917626 0.26191073656082153 0.31394755840301514
0.7326211949170924 -0.40761948582160523 0.24488365650177002 0.2971125841140747
0.7414479563016356 -0.41253056396403415 0.22797395288944244 0.2800734043121338
0.7502747176861789 -0.4174416421064632 0.2112036794424057 0.26283031702041626
0.7591014790707222 -0.42235272024889214 0.19459418952465057 0.2453831434249878
0.7679282404552655 -0.4272637983913211 0.17816588282585144 0.2277318239212036
0.7767550018398088 -0.4321748765337501 0.16193857789039612 0.20987653732299805
0.7855817632243521 -0.4370859546761791 0.14593076705932617 0.19181716442108154
0.7944085246088953 -0.4419970328186081 0.1301601678133011 0.17355376482009888
0.8032352859934386 -0.446908110961037 0.11464309692382812 0.15508615970611572
0.8120620473779819 -0.451819189103466 0.09939484298229218 0.13641464710235596
0.8208888087625252 -0.456730267245895 0.08442967385053635 0.11753898859024048
0.8297155701470685 -0.46164134538832396 0.06976030021905899 0.09845942258834839
0.8385423315316117 -0.46655242353075294 0.05539829656481743 0.07917559146881104
0.847369092916155 -0.4714635016731819 0.04135427623987198 0.05968785285949707
0.8561958543006983 -0.47637457981561093 0.027637172490358353 0.03999590873718262
0.8650226156852416 -0.48128565795803985 0.014255143702030182 0.020100057125091553
0.8738493770697848 -0.4861967361004688 0.0012148544192314148 0.0
0.0 -0.0 0.9626171588897705 1.0
0.009120470083703244 -0.004341362748375474 0.9626036882400513 0.9998979568481445
0.01824094016740649 -0.008682725496750948 0.9624558687210083 0.9995918869972229
0.02736141025110973 -0.013024088245126422 0.962173342704773 0.9990817308425903
0.03648188033481298 -0.017365450993501896 0.9617555141448975 0.9983674883842468
0.04560235041851622 -0.021706813741877374 0.961201548576355 0.9974492192268372
0.05472282050221946 -0.026048176490252845 0.9605101346969604 0.9963269233703613
0.06384329058592271 -0.030389539238628322 0.9596801996231079 0.9950004816055298
0.07296376066962595 -0.03473090198700379 0.9587103128433228 0.9934700727462769
0.08208423075332918 -0.03907226473537927 0.9575989246368408 0.9917355179786682
0.09120470083703244 -0.04341362748375475 0.9563441276550293 0.9897969365119934
0.10032517092073569 -0.047754990232130215 0.9549436569213867 0.9876543283462524
0.10944564100443892 -0.05209635298050569 0.9533953666687012 0.9853076338768005
0.11856611108814218 -0.05643771572888117 0.9516972303390503 0.9827568531036377
0.12768658117184542 -0.060779078477256644 0.9498459100723267 0.9800020456314087
0.13680705125554865 -0.06512044122563211 0.9478390216827393 0.9770431518554688
0.1459275213392519 -0.06946180397400759 0.9456732273101807 0.9738802313804626
0.15504799142295514 -0.07380316672238307 0.9433455467224121 0.9705132246017456
0.16416846150665837 -0.07814452947075853 0.9408524036407471 0.9669421315193176
0.17328893159036163 -0.08248589221913401 0.9381899833679199 0.9631670117378235
0.18240940167406489 -0.0868272549675095 0.9353545904159546 0.9591878652572632
0.19152987175776812 -0.09116861771588496 0.9323420524597168 0.9550045728683472
0.20065034184147137 -0.09550998046426043 0.9291481971740723 0.9506173133850098
0.2097708119251746 -0.09985134321263592 0.9257686138153076 0.9460259079933167
0.21889128200887784 -0.10419270596101138 0.9221984148025513 0.9412304759025574
0.2280117520925811 -0.10853406870938685 0.9184330701828003 0.9362310171127319
0.23713222217628435 -0.11287543145776234 0.9144673347473145 0.9310274720191956
0.24625269225998758 -0.11721679420613781 0.9102962017059326 0.9256198406219482
0.25537316234369084 -0.12155815695451329 0.9059139490127563 0.9200081825256348
0.26449363242739404 -0.12589951970288873 0.9013155698776245 0.9141924381256104
0.2736141025110973 -0.13024088245126422 0.8964948654174805 0.908172607421875
0.28273457259480056 -0.1345822451996397 0.8914464712142944 0.9019488096237183
0.2918550426785038 -0.13892360794801517 0.8861643075942993 0.8955208659172058
0.3009755127622071 -0.14326497069639066 0.880642294883728 0.8888888955116272
0.3100959828459103 -0.14760633344476615 0.874874472618103 0.8820528388023376
0.31921645292961354 -0.1519476961931416 0.868854284286499 0.8750127553939819
0.32833692301331674 -0.15628905894151707 0.862575888633728 0.8677685856819153
0.33745739309702 -0.16063042168989256 0.8560327291488647 0.8603203892707825
0.34657786318072326 -0.16497178443826802 0.8492187261581421 0.8526681065559387
0.3556983332644265 -0.1693131471866435 0.8421275615692139 0.844811737537384
0.36481880334812977 -0.173654509935019 0.834753155708313 0.8367513418197632
0.37393927343183303 -0.17799587268339445 0.8270891904830933 0.8284868597984314
0.38305974351553623 -0.1823372354317699 0.8191301822662354 0.8200184106826782
0.3921802135992395 -0.1866785981801454 0.8108700513839722 0.8113458156585693
0.40130068368294275 -0.19101996092852086 0.8023031949996948 0.8024691343307495
0.41042115376664595 -0.19536132367689635 0.7934247255325317 0.7933884263038635
0.4195416238503492 -0.19970268642527184 0.7842292785644531 0.7841036319732666
0.42866209393405247 -0.2040440491736473 0.7747125625610352 0.7746148109436035
0.43778256401775567 -0.20838541192202276 0.7648705244064331 0.7649219632148743
0.44690303410145893 -0.21272677467039824 0.7546993494033813 0.7550250291824341
0.4560235041851622 -0.2170681374187737 0.7441959381103516 0.7449239492416382
0.4651439742688655 -0.22140950016714922 0.7333579063415527 0.7346189022064209
0.4742644443525687 -0.22575086291552468 0.7221832275390625 0.7241097688674927
0.4833849144362719 -0.2300922256639001 0.7106709480285645 0.7133966088294983
0.49250538451997516 -0.23443358841227563 0.6988207101821899 0.702479362487793
0.5016258546036784 -0.2387749511606511 0.6866329908370972 0.6913580298423767
0.5107463246873817 -0.24311631390902658 0.6741093397140503 0.6800326704978943
0.5198667947710849 -0.24745767665740204 0.6612521409988403 0.6685031652450562
0.5289872648547881 -0.25179903940577747 0.6480649709701538 0.6567696928977966
0.5381077349384914 -0.256140402154153 0.6345521211624146 0.6448321342468262
0.5472282050221946 -0.26048176490252845 0.6207196712493896 0.6326905488967896
0.5563486751058979 -0.26482312765090393 0.6065740585327148 0.620344877243042
0.5654691451896011 -0.2691644903992794 0.5921235084533691 0.6077951192855835
0.5745896152733044 -0.2735058531476549 0.577377438545227 0.5950412750244141
0.5837100853570076 -0.27784721589603034 0.5623462200164795 0.5820834636688232
0.5928305554407108 -0.28218857864440583 0.5470417141914368 0.5689215660095215
0.6019510255244142 -0.2865299413927813 0.5314769744873047 0.5555555820465088
0.6110714956081174 -0.29087130414115675 0.5156662464141846 0.5419855117797852
0.6201919656918206 -0.2952126668895323 0.49962499737739563 0.5282113552093506
0.6293124357755238 -0.2995540296379077 0.48336997628211975 0.5142332315444946
0.6384329058592271 -0.3038953923862832 0.4669189155101776 0.5000510215759277
0.6475533759429303 -0.3082367551346587 0.45029088854789734 0.4856647253036499
0.6566738460266335 -0.31257811788303413 0.4335053265094757 0.4710744023323059
0.6657943161103368 -0.3169194806314096 0.41658344864845276 0.456279993057251
0.67491478619404 -0.3212608433797851 0.3995465338230133 0.4412814974784851
0.6840352562777433 -0.3256022061281606 0.38241687417030334 0.4260789752006531
0.6931557263614465 -0.32994356887653603 0.36521732807159424 0.4106724262237549
0.7022761964451497 -0.3342849316249115 0.3479711711406708 0.39506179094314575
0.711396666528853 -0.338626294373287 0.33070191740989685 0.37924695014953613
0.7205171366125562 -0.34296765712166244 0.31343352794647217 0.3632282018661499
0.7296376066962595 -0.347309019870038 0.2961898744106293 0.34700536727905273
0.7387580767799627 -0.3516503826184134 0.27899447083473206 0.3305785059928894
0.7478785468636661 -0.3559917453667889 0.2618709206581116 0.31394749879837036
0.7569990169473693 -0.3603331081151644 0.24484258890151978 0.29711252450942993
0.7661194870310725 -0.3646744708635398 0.22793209552764893 0.28007352352142334
0.7752399571147758 -0.3690158336119153 0.21116140484809875 0.26283031702041626
0.784360427198479 -0.3733571963602908 0.19455203413963318 0.2453831434249878
0.7934808972821823 -0.3776985591086663 0.17812450230121613 0.2277318835258484
0.8026013673658855 -0.3820399218570417 0.1618984043598175 0.20987653732299805
0.8117218374495887 -0.38638128460541726 0.14589248597621918 0.19181710481643677
0.8208423075332919 -0.3907226473537927 0.13012422621250153 0.1735537052154541
0.8299627776169951 -0.39506401010216813 0.11461023986339569 0.15508615970611572
0.8390832477006984 -0.39940537285054367 0.09936560690402985 0.13641464710235596
0.8482037177844016 -0.4037467355989191 0.08440446853637695 0.11753904819488525
0.8573241878681049 -0.4080880983472946 0.06973974406719208 0.09845936298370361
0.8664446579518081 -0.4124294610956701 0.055382903665304184 0.07917559146881104
0.8755651280355113 -0.4167708238440455 0.04134441912174225 0.05968785285949707
0.8846855981192147 -0.421112186592421 0.027633409947156906 0.03999590873718262
0.8938060682029179 -0.4254535493407965 0.014257743954658508 0.020100057125091553
0.9029265382866211 -0.4297949120891719 0.0012241378426551819 0.0
0.0 -0.0 0.9626171588897705 1.0
0.00937745386884922 -0.0037541662187911846 0.9626032114028931 0.9998979568481445
0.01875490773769844 -0.007508332437582369 0.9624546766281128 0.9995918869972229
0.028132361606547657 -0.011262498656373554 0.9621714353561401 0.9990817308425903
0.03750981547539688 -0.015016664875164738 0.9617526531219482 0.9983674883842468
0.0468872693442461 -0.018770831093955925 0.9611976146697998 0.9974492192268372
0.056264723213095315 -0.022524997312747107 0.9605052471160889 0.9963269233703613
0.06564217708194454 -0.026279163531538294 0.9596742391586304 0.9950004816055298
0.07501963095079375 -0.030033329750329477 0.9587031602859497 0.9934700727462769
0.08439708481964298 -0.03378749596912066 0.9575903415679932 0.9917355179786682
0.0937745386884922 -0.03754166218791185 0.9563339948654175 0.9897969365119934
0.10315199255734142 -0.04129582840670303 0.9549320936203003 0.9876543283462524
0.11252944642619063 -0.045049994625494215 0.9533823728561401 0.9853076338768005
0.12190690029503985 -0.0488041608442854 0.9516822099685669 0.9827568531036377
0.1312843541638891 -0.05255832706307659 0.9498292207717896 0.9800020456314087
0.14066180803273828 -0.05631249328186776 0.9478204250335693 0.9770431518554688
0.1500392619015875 -0.06006665950065895 0.9456526041030884 0.9738802313804626
0.15941671577043676 -0.06382082571945014 0.9433228969573975 0.9705132246017456
0.16879416963928595 -0.06757499193824132 0.9408276081085205 0.9669421315193176
0.17817162350813517 -0.0713291581570325 0.938163161277771 0.9631670117378235
0.1875490773769844 -0.0750833243758237 0.9353256225585938 0.9591878652572632
0.1969265312458336 -0.07883749059461487 0.932310938835144 0.9550045728683472
0.20630398511468284 -0.08259165681340606 0.9291149377822876 0.9506173133850098
0.21568143898353206 -0.08634582303219725 0.925733208656311 0.9460259079933167
0.22505889285238126 -0.09009998925098843 0.9221609830856323 0.9412304759025574
0.23443634672123048 -0.09385415546977961 0.9183933734893799 0.9362310171127319
0.2438138005900797 -0.0976083216885708 0.9144256114959717 0.9310274720191956
0.2531912544589289 -0.10136248790736199 0.9102523326873779 0.9256198406219482
0.2625687083277782 -0.10511665412615318 0.9058682918548584 0.9200081825256348
0.2719461621966274 -0.10887082034494434 0.9012678861618042 0.9141924381256104
0.28132361606547657 -0.11262498656373553 0.8964455127716064 0.908172607421875
0.2907010699343258 -0.11637915278252672 0.8913954496383667 0.9019488096237183
0.300078523803175 -0.1201333190013179 0.8861116170883179 0.8955208659172058
0.30945597767202426 -0.12388748522010909 0.8805880546569824 0.8888888955116272
0.3188334315408735 -0.12764165143890027 0.8748186826705933 0.8820528388023376
0.3282108854097227 -0.13139581765769148 0.8687974214553833 0.8750127553939819
0.3375883392785719 -0.13514998387648264 0.8625178337097168 0.8677685856819153
0.3469657931474211 -0.13890415009527382 0.8559737205505371 0.8603203892707825
0.35634324701627035 -0.142658316314065 0.849158763885498 0.8526681065559387
0.3657207008851196 -0.1464124825328562 0.8420668840408325 0.8448117971420288
0.3750981547539688 -0.1501666487516474 0.8346916437149048 0.8367513418197632
0.38447560862281804 -0.15392081497043858 0.8270273208618164 0.8284869194030762
0.3938530624916672 -0.15767498118922973 0.8190678358078003 0.8200183510780334
0.40323051636051643 -0.16142914740802092 0.8108073472976685 0.8113457560539246
0.4126079702293657 -0.16518331362681213 0.8022403717041016 0.8024691343307495
0.4219854240982149 -0.1689374798456033 0.7933617830276489 0.7933884263038635
0.43136287796706413 -0.1726916460643945 0.7841663360595703 0.7841036319732666
0.4407403318359133 -0.17644581228318568 0.7746497392654419 0.7746148109436035
0.4501177857047625 -0.18019997850197686 0.7648077011108398 0.7649219036102295
0.45949523957361177 -0.18395414472076804 0.7546366453170776 0.7550250291824341
0.46887269344246096 -0.18770831093955923 0.7441332340240479 0.7449239492416382
0.47825014731131027 -0.19146247715835044 0.733295202255249 0.7346189022064209
0.4876276011801594 -0.1952166433771416 0.7221204042434692 0.7241097688674927
0.4970050550490086 -0.19897080959593277 0.7106081247329712 0.7133966088294983
0.5063825089178579 -0.20272497581472398 0.6987577676773071 0.7024793028831482
0.5157599627867071 -0.20647914203351514 0.6865699291229248 0.6913580298423767
0.5251374166555564 -0.21023330825230635 0.6740459203720093 0.6800326108932495
0.5345148705244055 -0.2139874744710975 0.6611882448196411 0.6685032248497009
0.5438923243932547 -0.2177416406898887 0.6480003595352173 0.6567697525024414
