x y Predicted Exact
0.6118206977844238 -0.39319339394569397 0.45085597038269043 0.4710744023323059
0.6203181743621826 -0.39865437150001526 0.4337792694568634 0.45628005266189575
0.628815770149231 -0.4041154384613037 0.416537344455719 0.44128143787384033
0.6373132467269897 -0.409576416015625 0.3991527855396271 0.4260789752006531
0.6458107233047485 -0.41503745317459106 0.38164806365966797 0.4106724262237549
0.6543082594871521 -0.42049849033355713 0.3640466034412384 0.395061731338501
0.6628057360649109 -0.4259594678878784 0.34637296199798584 0.3792470693588257
0.6713032722473145 -0.43142053484916687 0.3286517262458801 0.3632282614707947
0.6798007488250732 -0.43688151240348816 0.3109082579612732 0.3470054864883423
0.6882982850074768 -0.4423425495624542 0.2931677997112274 0.3305785655975342
0.6967958211898804 -0.4478035569190979 0.27545595169067383 0.31394755840301514
0.7052932977676392 -0.45326459407806396 0.2577981650829315 0.2971125841140747
0.7137908339500427 -0.45872563123703003 0.2402193695306778 0.28007346391677856
0.7222883105278015 -0.4641866087913513 0.22274459898471832 0.26283037662506104
0.7307858467102051 -0.4696476459503174 0.2053975611925125 0.2453831434249878
0.7392833232879639 -0.47510865330696106 0.18820221722126007 0.22773194313049316
0.7477808594703674 -0.4805696904659271 0.17118076980113983 0.20987653732299805
0.756278395652771 -0.4860306978225708 0.1543552130460739 0.19181716442108154
0.7647758722305298 -0.4914917051792145 0.137746199965477 0.17355376482009888
0.7732733488082886 -0.49695271253585815 0.12137320637702942 0.15508633852005005
0.7817708849906921 -0.5024137496948242 0.10525435209274292 0.1364147663116455
0.7902684211730957 -0.5078747868537903 0.089406818151474 0.11753904819488525
0.7987658977508545 -0.5133358240127563 0.07384642958641052 0.09845936298370361
0.8072634339332581 -0.5187968015670776 0.058587368577718735 0.07917559146881104
0.8157609701156616 -0.5242578387260437 0.043642524629831314 0.05968773365020752
0.8242584466934204 -0.529718816280365 0.029023747891187668 0.03999596834182739
0.8327559232711792 -0.535179853439331 0.014741148799657822 0.020100116729736328
0.8412534594535828 -0.5406408905982971 0.0008035004138946533 0.0
0.0 -0.0 0.9724453687667847 1.0
0.00882676336914301 -0.004911074414849281 0.9721955060958862 0.9998979568481445
0.01765352673828602 -0.009822148829698563 0.9718161821365356 0.9995918869972229
0.026480291038751602 -0.014733224175870419 0.9713070392608643 0.9990817308425903
0.03530705347657204 -0.019644297659397125 0.9706680774688721 0.9983674883842468
0.04413381591439247 -0.024555372074246407 0.96989905834198 0.9974492192268372
0.052960582077503204 -0.029466448351740837 0.968998908996582 0.9963269233703613
0.06178734079003334 -0.03437751904129982 0.96796715259552 0.9950004816055298
0.07061410695314407 -0.03928859531879425 0.9668024778366089 0.9934700727462769
0.07944086939096451 -0.04419967159628868 0.9655040502548218 0.9917355179786682
0.08826763182878494 -0.04911074414849281 0.9640706777572632 0.9897969365119934
0.09709439426660538 -0.054021820425987244 0.9625002145767212 0.9876543283462524
0.10592116415500641 -0.058932896703481674 0.9607913494110107 0.9853076338768005
0.11474791914224625 -0.06384396553039551 0.9589420557022095 0.9827568531036377
0.12357468158006668 -0.06875503808259964 0.956950306892395 0.9800020456314087
0.1324014514684677 -0.07366611808538437 0.9548134803771973 0.9770431518554688
0.14122821390628815 -0.0785771906375885 0.9525293111801147 0.9738802313804626
0.15005497634410858 -0.08348826318979263 0.9500948190689087 0.9705132246017456
0.15888173878192902 -0.08839934319257736 0.947507381439209 0.9669421315193176
0.16770850121974945 -0.0933104157447815 0.9447637796401978 0.9631670117378235
0.17653526365756989 -0.09822148829698563 0.941860556602478 0.9591878652572632
0.1853620409965515 -0.10313256829977036 0.9387941360473633 0.9550045728683472
0.19418878853321075 -0.10804364085197449 0.935560941696167 0.9506173133850098
0.2030155509710312 -0.11295471340417862 0.932157039642334 0.9460259079933167
0.21184232831001282 -0.11786579340696335 0.9285780191421509 0.9412304759025574
0.22066907584667206 -0.12277685850858688 0.9248197674751282 0.9362310171127319
0.2294958382844925 -0.12768793106079102 0.9208778142929077 0.9310274720191956
0.23832261562347412 -0.13259901106357574 0.9167470932006836 0.9256198406219482
0.24714936316013336 -0.13751007616519928 0.9124228954315186 0.9200081825256348
0.255976140499115 -0.142421156167984 0.9079001545906067 0.9141924381256104
0.2648029029369354 -0.14733223617076874 0.9031733870506287 0.908172607421875
0.27362966537475586 -0.15224330127239227 0.8982369899749756 0.9019488096237183
0.2824564278125763 -0.157154381275177 0.8930854797363281 0.8955208659172058
0.29128319025039673 -0.16206546127796173 0.8877128958702087 0.8888888955116272
0.30010995268821716 -0.16697652637958527 0.882113516330719 0.8820528388023376
0.3089367151260376 -0.17188760638237 0.8762808442115784 0.8750127553939819
0.31776347756385803 -0.17679868638515472 0.8702089786529541 0.8677685856819153
0.32659024000167847 -0.18170975148677826 0.8638914823532104 0.8603203892707825
0.3354170024394989 -0.186620831489563 0.8573217391967773 0.8526681065559387
0.3442437946796417 -0.19153191149234772 0.8504934906959534 0.844811737537384
0.35307052731513977 -0.19644297659397125 0.8434001207351685 0.8367513418197632
0.3618972897529602 -0.20135405659675598 0.836034893989563 0.8284869194030762
0.370724081993103 -0.2062651365995407 0.8283915519714355 0.8200183510780334
0.3795508146286011 -0.21117620170116425 0.8204635977745056 0.8113458156585693
0.3883775770664215 -0.21608728170394897 0.8122444152832031 0.8024691343307495
0.39720436930656433 -0.2209983617067337 0.8037279844284058 0.7933884263038635
0.4060311019420624 -0.22590942680835724 0.7949081659317017 0.7841036319732666
0.4148578941822052 -0.23082050681114197 0.7857789397239685 0.7746148109436035
0.42368465662002563 -0.2357315868139267 0.7763347625732422 0.7649219036102295
0.4325113892555237 -0.24064265191555023 0.7665705680847168 0.7550250291824341
0.4413382112979889 -0.24555373191833496 0.7564812898635864 0.7449239492416382
0.45016491413116455 -0.2504647970199585 0.7460625171661377 0.7346189022064209
0.458991676568985 -0.25537586212158203 0.7353101968765259 0.7241097688674927
0.4678184688091278 -0.26028695702552795 0.7242211103439331 0.7133965492248535
0.47664517164230347 -0.2651979923248291 0.7127923965454102 0.7024794220924377
0.4854719936847687 -0.2701091170310974 0.7010220289230347 0.6913579702377319
0.4942987263202667 -0.27502015233039856 0.6889090538024902 0.6800327301025391
0.5031254887580872 -0.2799312472343445 0.6764527559280396 0.6685032248497009
0.51195228099823 -0.284842312335968 0.6636536717414856 0.6567697525024414
0.5207790732383728 -0.28975340723991394 0.6505135297775269 0.6448321342468262
0.5296058058738708 -0.2946644723415375 0.6370348334312439 0.6326905488967896
0.5384325385093689 -0.299575537443161 0.6232213973999023 0.620344877243042
0.5472593903541565 -0.30448663234710693 0.6090778112411499 0.6077950596809387
0.5560860633850098 -0.30939769744873047 0.5946109294891357 0.5950413942337036
0.5649128556251526 -0.314308762550354 0.5798275470733643 0.5820834636688232
0.5737396478652954 -0.3192198574542999 0.5647368431091309 0.5689215064048767
0.5825663208961487 -0.3241308927536011 0.5493489503860474 0.5555556416511536
0.5913931727409363 -0.329041987657547 0.5336751937866211 0.5419855117797852
0.6002199053764343 -0.33395305275917053 0.5177288055419922 0.5282114148139954
0.6090466380119324 -0.33886411786079407 0.5015239715576172 0.5142333507537842
0.6178734302520752 -0.34377521276474 0.485076367855072 0.5000510215759277
0.626700222492218 -0.3486862778663635 0.468403160572052 0.4856647253036499
0.6355269551277161 -0.35359737277030945 0.4515228271484375 0.4710744023323059
0.6443536877632141 -0.3585084080696106 0.4344548285007477 0.45628005266189575
0.6531805396080017 -0.3634195327758789 0.41721948981285095 0.44128143787384033
0.6620072722434998 -0.36833056807518005 0.3998393416404724 0.4260789155960083
0.6708340048789978 -0.373241662979126 0.3823366165161133 0.4106724262237549
0.6796607971191406 -0.3781527280807495 0.36473503708839417 0.395061731338501
0.6884875297546387 -0.38306379318237305 0.3470587432384491 0.3792470693588257
0.6973143219947815 -0.38797488808631897 0.329332560300827 0.3632282018661499
0.7061410546302795 -0.3928859531879425 0.31158170104026794 0.3470054268836975
0.7149678468704224 -0.39779701828956604 0.29383164644241333 0.3305785059928894
0.7237945795059204 -0.40270811319351196 0.27610790729522705 0.3139476180076599
0.7326213717460632 -0.4076191782951355 0.25843578577041626 0.2971125841140747
0.741448163986206 -0.4125302731990814 0.24084068834781647 0.2800734043121338
0.7502748370170593 -0.41744130849838257 0.22334761917591095 0.26283037662506104
0.7591016292572021 -0.4223524034023285 0.20598028600215912 0.2453831434249878
0.767928421497345 -0.427263468503952 0.18876267969608307 0.2277318835258484
0.776755154132843 -0.43217456340789795 0.171717569231987 0.20987659692764282
0.7855819463729858 -0.4370856285095215 0.15486666560173035 0.19181716442108154
0.7944086790084839 -0.441996693611145 0.13823089003562927 0.17355376482009888
0.8032354712486267 -0.44690775871276855 0.12182985246181488 0.15508627891540527
0.8120622038841248 -0.4518188536167145 0.10568216443061829 0.13641464710235596
0.8208889961242676 -0.456729918718338 0.08980470895767212 0.11753904819488525
0.8297157883644104 -0.46164101362228394 0.0742136538028717 0.09845930337905884
0.8385425209999084 -0.46655207872390747 0.05892341956496239 0.07917559146881104
0.8473693132400513 -0.4714631736278534 0.04394702985882759 0.05968773365020752
0.8561960458755493 -0.47637420892715454 0.029296409338712692 0.03999590873718262
0.8650227785110474 -0.48128530383110046 0.014981843531131744 0.020099997520446777
0.8738495707511902 -0.486196368932724 0.001012224704027176 5.960464477539063e-08
0.0 -0.0 0.9724453687667847 1.0
0.00912046991288662 -0.004341362975537777 0.9721957445144653 0.9998979568481445
0.01824093982577324 -0.008682725951075554 0.971816897392273 0.9995918869972229
0.02736140973865986 -0.013024089857935905 0.9713081121444702 0.9990817308425903
0.03648187965154648 -0.017365451902151108 0.970669150352478 0.9983674883842468
0.04560234770178795 -0.02170681394636631 0.9698997735977173 0.9974492192268372
0.05472281947731972 -0.02604817971587181 0.9689995050430298 0.9963269233703613
0.06384328752756119 -0.030389539897441864 0.9679673910140991 0.9950004816055298
0.07296375930309296 -0.034730903804302216 0.9668024778366089 0.9934700727462769
0.08208423107862473 -0.03907226771116257 0.965503454208374 0.9917355179786682
0.0912046954035759 -0.04341362789273262 0.9640693664550781 0.9897969365119934
0.10032516717910767 -0.04775499179959297 0.9624983072280884 0.9876543283462524
0.10944563895463943 -0.05209635943174362 0.9607886075973511 0.9853076338768005
0.1185661032795906 -0.056437719613313675 0.958938717842102 0.9827568531036377
0.12768657505512238 -0.06077907979488373 0.9569460153579712 0.9800020456314087
0.13680705428123474 -0.06512044370174408 0.9548083543777466 0.9770431518554688
0.1459275186061859 -0.06946180760860443 0.9525234699249268 0.9738802313804626
0.15504798293113708 -0.07380317151546478 0.9500882625579834 0.9705132246017456
0.16416846215724945 -0.07814453542232513 0.9475001096725464 0.9669421315193176
0.17328892648220062 -0.08248589932918549 0.9447558522224426 0.9631670117378235
0.1824093908071518 -0.08682725578546524 0.9418520331382751 0.9591878652572632
0.19152987003326416 -0.09116862714290619 0.9387852549552917 0.9550045728683472
0.20065033435821533 -0.09550998359918594 0.9355518817901611 0.9506173133850098
0.2097707986831665 -0.0998513475060463 0.9321480393409729 0.9460259079933167
0.21889127790927887 -0.10419271886348724 0.9285693168640137 0.9412304759025574
0.22801172733306885 -0.1085340678691864 0.9248117208480835 0.9362310171127319
0.2371322065591812 -0.11287543922662735 0.9208706021308899 0.9310274720191956
0.24625268578529358 -0.1172168031334877 0.9167410135269165 0.9256198406219482
0.25537315011024475 -0.12155815958976746 0.9124186038970947 0.9200081825256348
0.2644936144351959 -0.1258995234966278 0.9078978896141052 0.9141924381256104
0.2736141085624695 -0.13024088740348816 0.9031734466552734 0.908172607421875
0.28273454308509827 -0.1345822513103485 0.8982402682304382 0.9019488096237183
0.2918550372123718 -0.13892361521720886 0.8930924534797668 0.8955208659172058
0.300975501537323 -0.1432649791240692 0.8877242803573608 0.8888888955116272
0.31009596586227417 -0.14760634303092957 0.8821296691894531 0.8820528388023376
0.31921643018722534 -0.15194770693778992 0.8763027191162109 0.8750127553939819
0.3283369243144989 -0.15628907084465027 0.8702373504638672 0.8677685856819153
0.3374573588371277 -0.16063043475151062 0.8639269471168518 0.8603203892707825
0.34657785296440125 -0.16497179865837097 0.8573651313781738 0.8526681065559387
0.3556983172893524 -0.16931316256523132 0.8505457639694214 0.8448117971420288
0.3648187816143036 -0.17365451157093048 0.8434621095657349 0.8367513418197632
0.37393927574157715 -0.17799589037895203 0.8361076712608337 0.8284868597984314
0.3830597400665283 -0.18233725428581238 0.828475832939148 0.8200183510780334
0.3921802043914795 -0.18667860329151154 0.8205604553222656 0.8113458156585693
0.40130066871643066 -0.1910199671983719 0.8123548626899719 0.8024691343307495
0.4104211628437042 -0.19536134600639343 0.803852915763855 0.7933884263038635
0.419541597366333 -0.1997026950120926 0.7950484752655029 0.7841036915779114
0.42866209149360657 -0.20404405891895294 0.7859357595443726 0.7746148109436035
0.43778255581855774 -0.2083854377269745 0.7765091061592102 0.7649219632148743
0.4469030201435089 -0.21272678673267365 0.7667630910873413 0.7550250291824341
0.45602351427078247 -0.2170681655406952 0.7566930651664734 0.7449239492416382
0.46514394879341125 -0.22140949964523315 0.7462942600250244 0.7346189022064209
0.4742644131183624 -0.2257508784532547 0.7355629205703735 0.7241097688674927
0.483384907245636 -0.23009224236011505 0.7244953513145447 0.7133966088294983
0.49250534176826477 -0.23443357646465302 0.7130887508392334 0.702479362487793
0.5016258358955383 -0.23877497017383575 0.7013412714004517 0.6913580298423767
0.5107463002204895 -0.2431163191795349 0.6892514228820801 0.6800326704978943
0.5198667645454407 -0.24745768308639526 0.6768185496330261 0.6685032248497009
0.5289872288703918 -0.2517990469932556 0.6640433669090271 0.6567697525024414
0.538107693195343 -0.25614041090011597 0.650926947593689 0.644832193851471
0.547228217124939 -0.2604817748069763 0.6374720335006714 0.6326905488967896
0.5563486218452454 -0.26482313871383667 0.6236821413040161 0.620344877243042
0.5654691457748413 -0.2691645324230194 0.6095619201660156 0.6077951192855835
0.5745896100997925 -0.2735058665275574 0.5951175689697266 0.5950412750244141
0.5837100744247437 -0.2778472304344177 0.5803563594818115 0.5820834636688232
0.5928305387496948 -0.2821885943412781 0.5652867555618286 0.5689215660095215
0.6019509434700012 -0.28652992844581604 0.5499190092086792 0.5555556416511536
0.6110715270042419 -0.2908713221549988 0.534264087677002 0.5419854521751404
0.6201919317245483 -0.29521268606185913 0.5183353424072266 0.5282114148139954
0.6293123960494995 -0.2995540499687195 0.5021467208862305 0.5142332911491394
0.6384328603744507 -0.30389541387557983 0.4857136607170105 0.5000510215759277
